x(chord_dir),y(span_dir)
0.0015,0.18
0.0015,0.18009
0.001790785520298884,0.18018
0.002182557839081091,0.18026999999999999
0.002511114092134678,0.18036
0.002799346422168125,0.18045
0.00305896561012751,0.18054
0.003296915645237585,0.18062999999999999
0.0035177145388958168,0.18072
0.003724496985725759,0.18081
0.003919543248297035,0.1809
0.004104573437680016,0.18098999999999998
0.004280923064434666,0.18108
0.004449653625911083,0.18117
0.004611625394602352,0.18126
0.004767547090334146,0.18134999999999998
0.004918010820658141,0.18144
0.005063517300986684,0.18153
0.00520449446796714,0.18162
0.005341311485554859,0.18170999999999998
0.0054742894652540204,0.1818
0.00560370979617456,0.18189
0.005729820705606331,0.18198
0.0058528424888769515,0.18206999999999998
0.0059729717242102635,0.18216
0.006090384703428379,0.18225
0.006205240249750766,0.18234
0.006317682051426928,0.18242999999999998
0.006427840609154992,0.18252
0.006535834872647474,0.18261
0.0066417736249206084,0.1827
0.006745756660269857,0.18278999999999998
0.006847875792314164,0.18288
0.006948215721144021,0.18297
0.007046854782921638,0.18306
0.007143865600842207,0.18314999999999998
0.007239315652872422,0.18324
0.007333267768913358,0.18333
0.007425780567824352,0.18342
0.007516908842968098,0.18351
0.00760670390350092,0.18359999999999999
0.007695213877463659,0.18369
0.007782483981773248,0.18378
0.007868556763429168,0.18387
0.007953472315599855,0.18395999999999998
0.008037268471714942,0.18405
0.008119980980239732,0.18414
0.008201643662431604,0.18423
0.008282288555061398,0.18431999999999998
0.008361946039815278,0.18441
0.008440644960866025,0.1845
0.008518412731909807,0.18459
0.008595275433799926,0.18467999999999998
0.008671257903768255,0.18477
0.008746383817103801,0.18486
0.008820675762053889,0.18495
0.008894155308622911,0.18503999999999998
0.008966843071865935,0.18513
0.009038758770206249,0.18522
0.009109921279247075,0.18531
0.009180348681495918,0.18539999999999998
0.009250058312374876,0.18549
0.009319066802850592,0.18558
0.0093873901189827,0.18567
0.00945504359865876,0.18575999999999998
0.00952204198575671,0.18585
0.009588399461951723,0.18594
0.009654129676363069,0.18603
0.00971924577321775,0.18611999999999998
0.00978376041769075,0.18621
0.009847685820066713,0.1863
0.00991103375835457,0.18639
0.00997381559947452,0.18647999999999998
0.010036042319126063,0.18656999999999999
0.010097724520436112,0.18666
0.010158872451477632,0.18675
0.010219496021741272,0.18684
0.010279604817635575,0.18692999999999999
0.010339208117084891,0.18702
0.010398314903288486,0.18711
0.010456933877698936,0.1872
0.010515073472273423,0.18728999999999998
0.010572741861047088,0.18738
0.010629946971073778,0.18747
0.010686696492775986,0.18756
0.010742997889742522,0.18764999999999998
0.010798858408009567,0.18774
0.01085428508485802,0.18783
0.01090928475715764,0.18792
0.010963864069286199,0.18800999999999998
0.011018029480649838,0.1881
0.011071787272828947,0.18819
0.011125143556372051,0.18828
0.011178104277258797,0.18836999999999998
0.01123067522305143,0.18846
0.011282862028753017,0.18855
0.0113346701823893,0.18864
0.011386105030329956,0.18872999999999998
0.01143717178236405,0.18882
0.011487875516543336,0.18891
0.011538221183806357,0.189
0.011588213612395338,0.18908999999999998
0.011637857512077047,0.18918
0.011687157478178271,0.18927
0.01173611799544572,0.18936
0.011784743441739588,0.18944999999999998
0.01183303809156951,0.18954
0.011881006119481043,0.18963
0.011928651603300327,0.18972
